#central density,	central pressure, radius,	mass,	information entropy,	disequilibrium,	complexity
 .44392E+05	 .13209E+05	    3.5426865492446460     	   0.45337630306224191     	    -5.7982554904052757     	     6040.5678884512899     	     18.320081673025612     
 .44451E+05	 .13230E+05	    3.5418837415503273     	   0.45328124001389031     	    -5.7975625009665945     	     6044.9044764784585     	     18.345942995371541     
 .44511E+05	 .13250E+05	    3.5410812459353815     	   0.45318631114341879     	    -5.7968691415719942     	     6049.2412975436564     	     18.371838873871074     
 .44563E+04	 .52956E+03	    5.9365522173278888     	   0.65394373761101121     	    -6.6090396486868803     	     1006.1358340607051     	     1.3563980813813574     
 .44570E+05	 .13270E+05	    3.5403022886618891     	   0.45309162647156948     	    -5.7961804442246763     	     6053.5784883731194     	     18.397677201974709     
 .44586E+03	 .15124E+02	    6.4753740848021684     	   0.28824446831965272     	    -2.3377740442623653     	     84.566095704505827     	     8.1642052217204064     
 .44629E+05	 .13290E+05	    3.5395004027955435     	   0.45299674436766130     	    -5.7954863438699187     	     6057.9157874269822     	     18.423642284014683     
 .44689E+05	 .13311E+05	    3.5387220250722144     	   0.45290210603255043     	    -5.7947968974172150     	     6062.2534639187834     	     18.449549839693844     
 .44748E+05	 .13331E+05	    3.5379207504039769     	   0.45280727081753153     	    -5.7941020621944048     	     6066.5912568793210     	     18.475584283074600     
 .44749E+04	 .53249E+03	    5.9323929586865303     	   0.65383011052825335     	    -6.6105317767682461     	     1009.4107345536831     	     1.3587840673014260     
 .44808E+05	 .13351E+05	    3.5371429537328134     	   0.45271267894509626     	    -5.7934118728122748     	     6070.9294349055290     	     18.501561222777092     
 .44868E+05	 .13372E+05	    3.5363654404445075     	   0.45261832970411103     	    -5.7927213114603253     	     6075.2678695061986     	     18.527572899905305     
 .44927E+05	 .13392E+05	    3.5355650775551899     	   0.45252356469276361     	    -5.7920253826452983     	     6079.6064328189577     	     18.553711664627492     
 .44934E+04	 .53544E+03	    5.9281716062560754     	   0.65371346452252699     	    -6.6119628195871423     	     1012.6881180919133     	     1.3612464097309729     
 .44987E+05	 .13412E+05	    3.5347881475500880     	   0.45242926137813461     	    -5.7913340875961214     	     6083.9453924600339     	     18.579792959732121     
 .45047E+05	 .13433E+05	    3.5340115020554914     	   0.45233476208692414     	    -5.7906424252360047     	     6088.2846203804038     	     18.605909108319029     
 .45062E+03	 .15470E+02	    6.4965346064529150     	   0.29244904799678928     	    -2.3741272523868693     	     86.309296645164750     	     8.0350246309472588     
 .45107E+05	 .13453E+05	    3.5332351414474896     	   0.45224050458979259     	    -5.7899503971069501     	     6092.6241204341486     	     18.632060149100013     
 .45120E+04	 .53839E+03	    5.9240345619490187     	   0.65359674019812930     	    -6.6134218559965987     	     1015.9703281734058     	     1.3636672351555283     
 .45167E+05	 .13474E+05	    3.5324590660996948     	   0.45214626993150037     	    -5.7892580047484854     	     6096.9638964450469     	     18.658246120705051     
 .45227E+05	 .13494E+05	    3.5316832763832551     	   0.45205205814712968     	    -5.7885652497162630     	     6101.3039522574391     	     18.684467061490260     
 .45287E+05	 .13514E+05	    3.5309077726668612     	   0.45195786927170400     	    -5.7878721335549876     	     6105.6442916718952     	     18.710723009845136     
 .45307E+04	 .54136E+03	    5.9198356329209378     	   0.65347703080260255     	    -6.6148202723541178     	     1019.2550215558512     	     1.3661642507489971     
 .45347E+05	 .13535E+05	    3.5301325553167566     	   0.45186370334037190     	    -5.7871786578072735     	     6109.9849184797458     	     18.737014004133190     
 .45407E+05	 .13555E+05	    3.5293576246967513     	   0.45176956038790317     	    -5.7864848240037023     	     6114.3258364422099     	     18.763340082814349     
 .45467E+05	 .13576E+05	    3.5285829811682259     	   0.45167544044977986     	    -5.7857906336945817     	     6118.6670493270585     	     18.789701283961804     
 .45494E+04	 .54434E+03	    5.9157206174281134     	   0.65335725651819554     	    -6.6162465296751778     	     1022.5445254762936     	     1.3686199590627590     
 .45528E+05	 .13597E+05	    3.5278086250901448     	   0.45158156038840458     	    -5.7850960884139386     	     6123.0085608727431     	     18.816097645826471     
 .45541E+03	 .15819E+02	    6.5169808576929018     	   0.29661354208012841     	    -2.4101573999543020     	     88.056150939171687     	     7.9075443904154739     
 .45588E+05	 .13617E+05	    3.5270345568190673     	   0.45148748634782293     	    -5.7844011896981140     	     6127.3503748046351     	     18.842529206538121     
 .45648E+05	 .13638E+05	    3.5262837266653939     	   0.45139386814160631     	    -5.7837108705162139     	     6131.6926248882382     	     18.868903353402104     
 .45682E+04	 .54733E+03	    5.9115439250130999     	   0.65323453064964621     	    -6.6176126266091408     	     1025.8365128846067     	     1.3711516981320619     
 .45709E+05	 .13658E+05	    3.5255102198841923     	   0.45129983990732025     	    -5.7830152641752823     	     6136.0350545411466     	     18.895405396280495     
 .45769E+05	 .13679E+05	    3.5247370019806308     	   0.45120605074466591     	    -5.7823193090015463     	     6140.3777976372994     	     18.921942752035079     
 .45830E+05	 .13700E+05	    3.5239869777511887     	   0.45111249999208952     	    -5.7816279218027224     	     6144.7209874919736     	     18.948422721390831     
 .45870E+04	 .55033E+03	    5.9073783558618356     	   0.65310983755768737     	    -6.6189627548100738     	     1029.1321434465849     	     1.3737007730047761     
 .45891E+05	 .13720E+05	    3.5232143235032178     	   0.45101875614907994     	    -5.7809312682596445     	     6149.0643683022536     	     18.975030786015253     
 .45951E+05	 .13741E+05	    3.5224648333701083     	   0.45092525032056152     	    -5.7802391750075897     	     6153.4082028481444     	     19.001581482379262     
 .46012E+05	 .13762E+05	    3.5216927442079236     	   0.45083155195048114     	    -5.7795418292620164     	     6157.7522358780416     	     19.028260406268537     
 .46022E+03	 .16172E+02	    6.5369525621354443     	   0.30074459253646157     	    -2.4460262750719042     	     89.810862861099793     	     7.7809595043447626     
 .46058E+04	 .55334E+03	    5.9032238634295409     	   0.65298605690962597     	    -6.6202969893591650     	     1032.4314132316351     	     1.3762671982119232     
 .46073E+05	 .13783E+05	    3.5209437896528479     	   0.45073809120206437     	    -5.7788490361834555     	     6162.0967295528080     	     19.054881978972485     
 .46134E+05	 .13803E+05	    3.5201722669877498     	   0.45064443845790148     	    -5.7781510043719049     	     6166.4414291584562     	     19.081631912311412     
 .46195E+05	 .13824E+05	    3.5194238494734522     	   0.45055102294582750     	    -5.7774575176771767     	     6170.7865962775568     	     19.108324510285748     
 .46247E+04	 .55636E+03	    5.8990804014030740     	   0.65285937094805735     	    -6.6216154055624576     	     1035.7343183473024     	     1.3788509879131903     
 .46256E+05	 .13845E+05	    3.5186756934986319     	   0.45045784399456984     	    -5.7767636838153713     	     6175.1321053702359     	     19.135052662587594     
 .46317E+05	 .13866E+05	    3.5179277994370781     	   0.45036458029334075     	    -5.7760695043807893     	     6179.4779599634849     	     19.161816405473775     
 .46378E+05	 .13887E+05	    3.5171573989084135     	   0.45027112545701076     	    -5.7753701136191999     	     6183.8240351994946     	     19.188708774677156     
 .46437E+04	 .55940E+03	    5.8949479236998581     	   0.65273170151356608     	    -6.6229180784420079     	     1039.0408549148165     	     1.3814521565599056     
 .46439E+05	 .13908E+05	    3.5164100447870896     	   0.45017801349783332     	    -5.7746752529243555     	     6188.1705914975983     	     19.215543839985990     
 .46500E+05	 .13928E+05	    3.5156628193207982     	   0.45008470695065783     	    -5.7739800226143405     	     6192.5175028368112     	     19.242415155696946     
 .46507E+03	 .16529E+02	    6.5562297113119827     	   0.30483409121359006     	    -2.4815588011624738     	     91.568752142149393     	     7.6563186826426373     
 .46561E+05	 .13949E+05	    3.5149154885460558     	   0.44999162566774359     	    -5.7732843743649402     	     6196.8647704876767     	     19.269323715073202     
 .46623E+05	 .13970E+05	    3.5141680499426475     	   0.44989855634043696     	    -5.7725883093463466     	     6201.2123965008977     	     19.296269564066098     
 .46627E+04	 .56244E+03	    5.8908263844668474     	   0.65260305499980986     	    -6.6242050827539964     	     1042.3510190718746     	     1.3840707188729782     
 .46684E+05	 .13991E+05	    3.5134205053192198     	   0.44980571146520404     	    -5.7718918296397188     	     6205.5603830703567     	     19.323252731470838     
 .46746E+05	 .14012E+05	    3.5126728564777490     	   0.44971266616379563     	    -5.7711949372887146     	     6209.9087324074808     	     19.350273246766481     
 .46807E+05	 .14033E+05	    3.5119477692285237     	   0.44961995105153685     	    -5.7705024648211181     	     6214.2575741525097     	     19.377237935022176     
 .46817E+04	 .56550E+03	    5.8867157380794701     	   0.65247343776942635     	    -6.6254764929339904     	     1045.6648069662974     	     1.3867066899094662     
 .46869E+05	 .14054E+05	    3.5111999024186664     	   0.44952703596163635     	    -5.7698047480835690     	     6218.6066556485021     	     19.404333204986553     
 .46931E+05	 .14075E+05	    3.5104519367694245     	   0.44943402743092153     	    -5.7691066248357856     	     6222.9561067051509     	     19.431465911257522     
 .46993E+05	 .14096E+05	    3.5097264933743419     	   0.44934155963124595     	    -5.7684129118990661     	     6227.3060566259664     	     19.458542791287122     
 .46995E+03	 .16890E+02	    6.5750492624598076     	   0.30888878449042811     	    -2.5169177872535737     	     93.334051219796834     	     7.5328030147394038     
 .47008E+04	 .56856E+03	    5.8826159391405799     	   0.65234097991484452     	    -6.6267323831467939     	     1048.9822147625557     	     1.3893600850018317     
 .47054E+05	 .14117E+05	    3.5089783204923548     	   0.44924868140884522     	    -5.7677139763821454     	     6231.6562535913145     	     19.485750431979238     
 .47116E+05	 .14139E+05	    3.5082526436734809     	   0.44915623737875537     	    -5.7670194448136369     	     6236.0069537990639     	     19.512902247066044     
 .47178E+05	 .14160E+05	    3.5075042706583828     	   0.44906338405654300     	    -5.7663197050404031     	     6240.3579060121656     	     19.540184942995275     
 .47199E+04	 .57164E+03	    5.8785269424793993     	   0.65220944665703273     	    -6.6279728272801162     	     1052.3032386376087     	     1.3920309197604335     
 .47240E+05	 .14181E+05	    3.5067783675395807     	   0.44897106940158632     	    -5.7656243628058625     	     6244.7093658809736     	     19.567411815033477     
 .47303E+05	 .14202E+05	    3.5060298014386522     	   0.44887834635025931     	    -5.7649238266936713     	     6249.0610827538931     	     19.594769688398230     
 .47365E+05	 .14223E+05	    3.5053036790915386     	   0.44878584601244259     	    -5.7642276817538542     	     6253.4133117672782     	     19.622071739016846     
 .47391E+04	 .57473E+03	    5.8743774761277043     	   0.65207323459080491     	    -6.6291554250967408     	     1055.6267545200787     	     1.3947769702458377     
 .47427E+05	 .14244E+05	    3.5045774423668252     	   0.44869356780972192     	    -5.7635311358162538     	     6257.7659288495297     	     19.649411410557601     
 .47486E+03	 .17254E+02	    6.5931932489874470     	   0.31290064325252770     	    -2.5519286444058507     	     95.102093908154998     	     7.4114221418084014     
 .47489E+05	 .14266E+05	    3.5038510930255398     	   0.44860130174749180     	    -5.7628341908495244     	     6262.1189364064176     	     19.676788733799942     
 .47552E+05	 .14287E+05	    3.5031246328222561     	   0.44850904793380530     	    -5.7621368488205089     	     6266.4723368466630     	     19.704203739481379     
 .47584E+04	 .57783E+03	    5.8703100935340844     	   0.65193795961981560     	    -6.6303653434291547     	     1058.9550030057915     	     1.3974826503448836     
 .47614E+05	 .14308E+05	    3.5023980635051073     	   0.44841680647541704     	    -5.7614391116666352     	     6270.8261325730791     	     19.731656458814040     
 .47677E+05	 .14330E+05	    3.5016713868158122     	   0.44832457747888782     	    -5.7607409813330532     	     6275.1803260093066     	     19.759146922838600     
 .47740E+05	 .14351E+05	    3.5009446044896895     	   0.44823236104950304     	    -5.7600424597478685     	     6279.5349195808412     	     19.786675162853236     
 .47777E+04	 .58094E+03	    5.8661824392543975     	   0.65179990704644852     	    -6.6315178504108285     	     1062.2857435264202     	     1.4002634211715632     
 .47802E+05	 .14372E+05	    3.5002177182556746     	   0.44814015729229867     	    -5.7593435488347460     	     6283.8899157210462     	     19.814241210184750     
 .47865E+05	 .14394E+05	    3.4994907298363431     	   0.44804817439726169     	    -5.7586442505060411     	     6288.2453168688480     	     19.841845096317847     
 .47928E+05	 .14415E+05	    3.4987860384823088     	   0.44795630787899621     	    -5.7579493046413157     	     6292.6012504359805     	     19.869393106511566     
 .47970E+04	 .58407E+03	    5.8621364906908715     	   0.65166279104527836     	    -6.6326975328970894     	     1065.6212014431696     	     1.4030040151392114     
 .47979E+03	 .17621E+02	    6.6108959233024658     	   0.31687650720038218     	    -2.5867550399524064     	     96.877136437112341     	     7.2913484466598728     
 .47991E+05	 .14436E+05	    3.4980588361496201     	   0.44786424603193065     	    -5.7572492321538045     	     6296.9574688110706     	     19.897072733942011     
 .48054E+05	 .14458E+05	    3.4973315367738751     	   0.44777230076071778     	    -5.7565487779860423     	     6301.3140995338181     	     19.924790294336081     
 .48117E+05	 .14479E+05	    3.4966264955690693     	   0.44768057544752954     	    -5.7558526668328156     	     6305.6712696467393     	     19.952451981804845     
 .48164E+04	 .58720E+03	    5.8580304673052517     	   0.65152292219090646     	    -6.6338202357820748     	     1068.9591514337776     	     1.4058195784472329     
 .48180E+05	 .14501E+05	    3.4958989925453259     	   0.44758865555801303     	    -5.7551514499375056     	     6310.0287323465109     	     19.980245472374996     
 .48243E+05	 .14522E+05	    3.4951937217983082     	   0.44749695539204226     	    -5.7544545697808864     	     6314.3867390975620     	     20.007983091864070     
 .48306E+05	 .14544E+05	    3.4944883315273807     	   0.44740537111244338     	    -5.7537573054664577     	     6318.7451678071466     	     20.035758709265984     
 .48358E+04	 .59035E+03	    5.8540057745382486     	   0.65138307340896140     	    -6.6349699706123504     	     1072.3018037196841     	     1.4085951563777124     
 .48370E+05	 .14565E+05	    3.4937605284407098     	   0.44731359300818335     	    -5.7530549560848687     	     6323.1038969103420     	     20.063666317848661     
 .48433E+05	 .14587E+05	    3.4930549188427062     	   0.44722193100520297     	    -5.7523569340727985     	     6327.4631770995175     	     20.091518057760641     
 .48476E+03	 .17993E+02	    6.6279413310382118     	   0.32080842523188263     	    -2.6212229374356464     	     98.654528322234185     	     7.1735539186304171     
 .48497E+05	 .14608E+05	    3.4923491948191043     	   0.44713048780932046     	    -5.7516585335314456     	     6331.8228866798372     	     20.119407891135900     
 .48553E+04	 .59350E+03	    5.8499212026844871     	   0.65124050254307986     	    -6.6360631533539163     	     1075.6469480803678     	     1.4114455872268374     
 .48560E+05	 .14630E+05	    3.4916433580611161     	   0.44703905720371762     	    -5.7509597563405084     	     6336.1830281460188     	     20.147335849678011     
 .48624E+05	 .14652E+05	    3.4909374102537782     	   0.44694753656825292     	    -5.7502606044185720     	     6340.5436039937695     	     20.175301964226726     
 .48687E+05	 .14673E+05	    3.4902313530759832     	   0.44685613155900050     	    -5.7495610795394327     	     6344.9046166951875     	     20.203306268384669     
 .48748E+04	 .59667E+03	    5.8458473604424279     	   0.65109614397582394     	    -6.6371417531066141     	     1078.9956858846331     	     1.4143134427673829     
 .48751E+05	 .14695E+05	    3.4895251882004827     	   0.44676484195122634     	    -5.7488611835658876     	     6349.2660687473708     	     20.231348793961864     
 .48815E+05	 .14717E+05	    3.4888189172939188     	   0.44667346272598396     	    -5.7481609184305240     	     6353.6279626611213     	     20.259429571316325     
 .48879E+05	 .14738E+05	    3.4881125420168342     	   0.44658209659756315     	    -5.7474602859311332     	     6357.9903009202581     	     20.287548633364651     
 .48943E+05	 .14760E+05	    3.4874060640236926     	   0.44649094802813366     	    -5.7467592879024147     	     6362.3530860306128     	     20.315706012268379     
 .48944E+04	 .59985E+03	    5.8417842031472658     	   0.65095273282138022     	    -6.6382058391515910     	     1082.3480133678968     	     1.4171987436571623     
 .48976E+03	 .18368E+02	    6.6445610793071355     	   0.32470702799220175     	    -2.6554967078472189     	     100.43854544945802     	     7.0572068615775150     
 .49007E+05	 .14782E+05	    3.4867216345505150     	   0.44639991440562143     	    -5.7460625794379627     	     6366.7164432226937     	     20.343807467034409     
 .49071E+05	 .14804E+05	    3.4860149415914781     	   0.44630868959511227     	    -5.7453608509438334     	     6371.0801293996246     	     20.372041544262153     
 .49135E+05	 .14826E+05	    3.4853081508558912     	   0.44621757992220623     	    -5.7446587624436543     	     6375.4442699426509     	     20.400314034047561     
 .49140E+04	 .60304E+03	    5.8377316863599518     	   0.65080664204578131     	    -6.6392554809823636     	     1085.7039267965226     	     1.4201015101549286     
 .49199E+05	 .14847E+05	    3.4846233701801448     	   0.44612668692575552     	    -5.7439609542846188     	     6379.8089896930323     	     20.428530601741588     
 .49264E+05	 .14869E+05	    3.4839163743407209     	   0.44603560346789101     	    -5.7432581463082872     	     6384.1740463270007     	     20.456879981975348     
 .49328E+05	 .14891E+05	    3.4832313629572420     	   0.44594473645661897     	    -5.7425596125559446     	     6388.5396869333845     	     20.485173441150799     
 .49337E+04	 .60624E+03	    5.8336897658660831     	   0.65065969690415137     	    -6.6402907477981792     	     1089.0634224466230     	     1.4230217628062445     
 .49393E+05	 .14913E+05	    3.4825462314732110     	   0.44585398390944553     	    -5.7418607163219031     	     6392.9057916640622     	     20.513505378156466     
 .49457E+05	 .14935E+05	    3.4818389329945125     	   0.44576304162716579     	    -5.7411568402974380     	     6397.2722411953082     	     20.541970319690790     
 .49478E+03	 .18747E+02	    6.6607616349758718     	   0.32857556071806804     	    -2.6895719256028561     	     102.22901206287281     	     6.9423725858382559     
 .49522E+05	 .14957E+05	    3.4811535806203877     	   0.44567221401583179     	    -5.7404572293732832     	     6401.6392818406139     	     20.570379341029039     
 .49534E+04	 .60946E+03	    5.8296583976747822     	   0.65051010809928966     	    -6.6413117085507158     	     1092.4264966072317     	     1.4259595223811239     
 .49586E+05	 .14979E+05	    3.4804681130463515     	   0.44558160195817631     	    -5.7397572613891690     	     6406.0067941343705     	     20.598826937005601     
 .49651E+05	 .15001E+05	    3.4797825318982341     	   0.44549100290454974     	    -5.7390569381652519     	     6410.3747805934490     	     20.627313139525501     
 .49716E+05	 .15023E+05	    3.4790968387959675     	   0.44540041695355448     	    -5.7383562615044310     	     6414.7432437282059     	     20.655837980747865     
 .49732E+04	 .61268E+03	    5.8256375380175749     	   0.65036147744169903     	    -6.6423184318918125     	     1095.7931455735813     	     1.4289148099393658     
 .49781E+05	 .15045E+05	    3.4784110353536049     	   0.44530984420354580     	    -5.7376552332092254     	     6419.1121860500816     	     20.684401492763254     
 .49846E+05	 .15067E+05	    3.4777251231793311     	   0.44521928475229799     	    -5.7369538550797650     	     6423.4816100801700     	     20.713003707662534     
 .49911E+05	 .15089E+05	    3.4770391038754926     	   0.44512873869655650     	    -5.7362521288822679     	     6427.8515183013033     	     20.741644658036112     
 .49930E+04	 .61592E+03	    5.8216271433472802     	   0.65021200949524516     	    -6.6433109862249919     	     1099.1633656566407     	     1.4318876467694488     
 .49976E+05	 .15111E+05	    3.4763529790386056     	   0.44503820613341349     	    -5.7355500564211281     	     6432.2219132502005     	     20.770324375778188     
 .49984E+03	 .19129E+02	    6.6763300230950131     	   0.33239135242122797     	    -2.7232754650278310     	     104.02130341905379     	     6.8299698122979464     
 .50041E+05	 .15133E+05	    3.4756667502593719     	   0.44494788790827039     	    -5.7348476394544923     	     6436.5927974235747     	     20.799042893533979     
 .50106E+05	 .15155E+05	    3.4750023243555224     	   0.44485768322811237     	    -5.7341494508093867     	     6440.9642938995912     	     20.827705428695651     
 .50129E+04	 .61917E+03	    5.8175579153439800     	   0.65005815587302773     	    -6.6442489366535433     	     1102.5360848889652     	     1.4349347821358800     
 .50172E+05	 .15177E+05	    3.4743158781779093     	   0.44476729136505888     	    -5.7334463454040518     	     6445.3361639350896     	     20.856501610572003     
 .50237E+05	 .15200E+05	    3.4736293328076733     	   0.44467701323116698     	    -5.7327429008333075     	     6449.7085307187635     	     20.885336688764351     
 .50302E+05	 .15222E+05	    3.4729645522942669     	   0.44458694857693670     	    -5.7320436756043867     	     6454.0815169496045     	     20.914115784517744     
 .50328E+04	 .62243E+03	    5.8135684580644531     	   0.64990527123861819     	    -6.6452134937182992     	     1105.9134397916785     	     1.4379427138087795     
 .50368E+05	 .15244E+05	    3.4722777990101878     	   0.44449669744443338     	    -5.7313395532260447     	     6458.4548846436228     	     20.943028720034238     
 .50434E+05	 .15266E+05	    3.4716127852741394     	   0.44440665956813052     	    -5.7306396442396395     	     6462.8288765431507     	     20.971885672696050     
 .50493E+03	 .19515E+02	    6.6914940057284777     	   0.33618366016242118     	    -2.7567724514339513     	     105.81971681996606     	     6.7191684880685560     
 .50499E+05	 .15288E+05	    3.4709476501916257     	   0.44431673476579403     	    -5.7299393936701630     	     6467.2033749727934     	     21.000781585730842     
 .50528E+04	 .62570E+03	    5.8095893359691502     	   0.64975246054836566     	    -6.6461640852883095     	     1109.2943548057326     	     1.4409682600998144     
 .50565E+05	 .15311E+05	    3.4702605896916325     	   0.44422662418976355     	    -5.7292342653821144     	     6471.5782627544231     	     21.029811533381359     
 .50631E+05	 .15333E+05	    3.4695952308319962     	   0.44413662688829886     	    -5.7285333416153223     	     6475.9537818889621     	     21.058785496837199     
 .50697E+05	 .15355E+05	    3.4689297553414775     	   0.44404684197525512     	    -5.7278320815200079     	     6480.3298150539758     	     21.087798517688032     
 .50728E+04	 .62898E+03	    5.8055516614999680     	   0.64959532245977381     	    -6.6470606808278960     	     1112.6777686690382     	     1.4440679736234532     
 .50763E+05	 .15378E+05	    3.4682641647846988     	   0.44395697122708178     	    -5.7271304868882940     	     6484.7063647557115     	     21.116850627311116     
 .50829E+05	 .15400E+05	    3.4675984607206409     	   0.44386721331043355     	    -5.7264285594104392     	     6489.0834335006875     	     21.145941859154465     
 .50895E+05	 .15423E+05	    3.4669326447026720     	   0.44377746898352133     	    -5.7257263008636654     	     6493.4610237826410     	     21.175072244710250     
 .50928E+04	 .63227E+03	    5.8015932177291596     	   0.64944091106791269     	    -6.6479836772534942     	     1116.0657965077310     	     1.4471287507362089     
 .50961E+05	 .15445E+05	    3.4662667182785429     	   0.44368773834119440     	    -5.7250237129894082     	     6497.8391380993198     	     21.204241816159161     
 .51004E+03	 .19906E+02	    6.7062596627244817     	   0.33992988618591319     	    -2.7900591837658268     	     107.62409723250219     	     6.6100114815779207     
 .51027E+05	 .15467E+05	    3.4656006829904222     	   0.44359812030229451     	    -5.7243207974786987     	     6502.2177789371726     	     21.233450606635628     
 .51094E+05	 .15490E+05	    3.4649345403749021     	   0.44350841721005890     	    -5.7236175561336582     	     6506.5969487966786     	     21.262698646883596     
 .51129E+04	 .63558E+03	    5.7975764074526461     	   0.64928220671205528     	    -6.6488530789529197     	     1119.4563229868700     	     1.4502636124153820     
 .51160E+05	 .15512E+05	    3.4642682919630228     	   0.44341872808432642     	    -5.7229139906455408     	     6510.9766501695094     	     21.291985969891215     
 .51226E+05	 .15535E+05	    3.4636019392802742     	   0.44332925005739116     	    -5.7222101027290027     	     6515.3568855524063     	     21.321312608089162     
 .51293E+05	 .15557E+05	    3.4629571342297787     	   0.44323998262216213     	    -5.7215103806912460     	     6519.7377757545009     	     21.350583189694149     
 .51331E+04	 .63890E+03	    5.7935700321256265     	   0.64912360387018564     	    -6.6497090487452732     	     1122.8504020565010     	     1.4534160531048368     
 .51359E+05	 .15580E+05	    3.4622905635175774     	   0.44315033534955312     	    -5.7208058484789079     	     6524.1190864751925     	     21.379988521012336     
 .51426E+05	 .15603E+05	    3.4616455154011834     	   0.44306119350171219     	    -5.7201054763586230     	     6528.5010567489899     	     21.409337793693751     
 .51493E+05	 .15625E+05	    3.4609787327441452     	   0.44297167261176579     	    -5.7194003066823598     	     6532.8834527501658     	     21.438821947711244     
 .51519E+03	 .20299E+02	    6.7206329608850446     	   0.34365190362321441     	    -2.8231321651412351     	     109.43429547600300     	     6.5025354020652992     
 .51533E+04	 .64222E+03	    5.7896423532301968     	   0.64896509923564594     	    -6.6505912156540958     	     1126.2490736065597     	     1.4565298196723340     
 .51560E+05	 .15648E+05	    3.4603334476732344     	   0.44288255810752519     	    -5.7186992913508927     	     6537.2665130286096     	     21.468250040231098     
 .51627E+05	 .15670E+05	    3.4596664591121438     	   0.44279326138016434     	    -5.7179934910515513     	     6541.6500042226016     	     21.497813145605484     
 .51694E+05	 .15693E+05	    3.4590209431543402     	   0.44270407657996935     	    -5.7172918393231118     	     6546.0341643994961     	     21.527320187190522     
 .51736E+04	 .64557E+03	    5.7856565845078718     	   0.64880409423436392     	    -6.6514203829244076     	     1129.6502434197578     	     1.4597175553614681     
 .51761E+05	 .15716E+05	    3.4583753070302747     	   0.44261500349004379     	    -5.7165898697138768     	     6550.4188781959019     	     21.556866733937611     
 .51828E+05	 .15739E+05	    3.4577080138658216     	   0.44252574905741687     	    -5.7158831339462903     	     6554.8040306959183     	     21.586548490935815     
 .51895E+05	 .15761E+05	    3.4570621558869354     	   0.44243680155516674     	    -5.7151805381594061     	     6559.1898592317411     	     21.616174179536728     
 .51939E+04	 .64892E+03	    5.7816811222254678     	   0.64864147364804547     	    -6.6522363122759272     	     1133.0549549253242     	     1.4629229450053602     
 .51962E+05	 .15784E+05	    3.4564161822516972     	   0.44234786792891928     	    -5.7144776295595161     	     6563.5762487924776     	     21.645839470328909     
 .52029E+05	 .15807E+05	    3.4557700944566863     	   0.44225875364329265     	    -5.7137744098358461     	     6567.9632018193661     	     21.675544395439800     
 .52037E+03	 .20697E+02	    6.7344048057809118     	   0.34731980597620432     	    -2.8558196426674352     	     111.24572508776390     	     6.3975931637052739     
 .52097E+05	 .15830E+05	    3.4551238939931097     	   0.44217004267514015     	    -5.7130708806851169     	     6572.3507207915427     	     21.705288986879982     
 .52143E+04	 .65228E+03	    5.7777159238282501     	   0.64847811052934023     	    -6.6530390672251114     	     1136.4632044845368     	     1.4661460148758263     
 .52164E+05	 .15852E+05	    3.4544775823468346     	   0.44208115123205355     	    -5.7123670437945284     	     6576.7388081688059     	     21.735073276722773     
 .52232E+05	 .15875E+05	    3.4538311609983952     	   0.44199227403358943     	    -5.7116629008411888     	     6581.1274664030543     	     21.764897297155226     
 .52299E+05	 .15898E+05	    3.4532060724501847     	   0.44190370193249834     	    -5.7109628717380678     	     6585.5168144812851     	     21.794665171774131     
 .52347E+04	 .65566E+03	    5.7737609469785287     	   0.64831401002308431     	    -6.6538287114763399     	     1139.8749884835356     	     1.4693867908442548     
 .52367E+05	 .15921E+05	    3.4525594222576212     	   0.44181495002160748     	    -5.7102581171866227     	     6589.9066216762021     	     21.824568715716754     
 .52435E+05	 .15944E+05	    3.4519126667847364     	   0.44172611571035653     	    -5.7095530616241854     	     6594.2970070746996     	     21.854512085950816     
 .52503E+05	 .15967E+05	    3.4512658074908868     	   0.44163748925314883     	    -5.7088477066859662     	     6598.6879731437239     	     21.884495315309781     
 .52551E+04	 .65904E+03	    5.7698161495545222     	   0.64814917724863341     	    -6.6546053084989394     	     1143.2903033216060     	     1.4726452989822434     
 .52558E+03	 .21099E+02	    6.7477980313774166     	   0.35096289100342648     	    -2.8882872992751096     	     113.06270008986715     	     6.2943678004131653     
 .52571E+05	 .15990E+05	    3.4506402314891460     	   0.44154907016020722     	    -5.7081464543318825     	     6603.0796383663592     	     21.914422390803203     
 .52639E+05	 .16013E+05	    3.4499931550985301     	   0.44146047221100920     	    -5.7074405011787350     	     6607.4717729464728     	     21.944485399703225     
 .52707E+05	 .16036E+05	    3.4493673372927960     	   0.44137208141611090     	    -5.7067386450026794     	     6611.8646113451105     	     21.974492250510828     
 .52756E+04	 .66244E+03	    5.7658814896492068     	   0.64798361729991849     	    -6.6553689214812550     	     1146.7091454028405     	     1.4759215656183868     
 .52775E+05	 .16059E+05	    3.4487413938875107     	   0.44128380103897885     	    -5.7060364872004312     	     6616.2580399265735     	     22.004539019591483     
 .52843E+05	 .16082E+05	    3.4480939958684371     	   0.44119515020526828     	    -5.7053296469555121     	     6620.6519455255066     	     22.034721920712272     
 .52911E+05	 .16105E+05	    3.4474678194305701     	   0.44110699451391161     	    -5.7046268953006329     	     6625.0465618716580     	     22.064848657006721     
 .52962E+04	 .66585E+03	    5.7619569255691800     	   0.64781648731624075     	    -6.6561196138077792     	     1150.1315111582783     	     1.4792156166615180     
